contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
981140000286/230156/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";канцтовары;{'nameRu': 'Запрос ценовых предложений'};26484.00;29662.08;{'nameRu': 'Товар'}
981140000286/230155/00;"{'nameRu': 'ТОО ""КанцЦентр""'}";канцтовары;{'nameRu': 'Запрос ценовых предложений'};75130.00;84145.60;{'nameRu': 'Товар'}
981140000286/230154/00;{'nameRu': 'ИП АЛПЫСБАЕВА В.М.'};канцтовары;{'nameRu': 'Запрос ценовых предложений'};52950.00;52950.00;{'nameRu': 'Товар'}
981140000286/230153/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};услуги по регистрации прав на недвижимое имущество;{'nameRu': 'Из одного источника путем прямого заключения договора'};22546.90;25252.53;{'nameRu': 'Услуга'}
981140000286/230152/00;"{'nameRu': 'ТОО ""ANNSOF""'}";автошина;{'nameRu': 'Запрос ценовых предложений'};113000.00;126560.00;{'nameRu': 'Товар'}
981140000286/230074/01;{'nameRu': 'ABV'};электротовары;{'nameRu': 'Запрос ценовых предложений'};26454.00;26454.00;{'nameRu': 'Товар'}
981140000286/230151/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAMD-Market""'}";затвор дисковый;{'nameRu': 'Запрос ценовых предложений'};155800.00;174496.00;{'nameRu': 'Товар'}
981140000286/230093/01;{'nameRu': 'ИП КУКЕНОВА Б.Ш.'};отвод полиэтиленовый;{'nameRu': 'Запрос ценовых предложений'};9360.00;9360.00;{'nameRu': 'Товар'}
981140000286/230150/00;{'nameRu': 'ИП АйРус'};аккумуляторные батареи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};22792.00;22792.00;{'nameRu': 'Товар'}
981140000286/230149/00;{'nameRu': 'ИП ФЕВИТ'};запорная арматура;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};8440.00;9452.80;{'nameRu': 'Товар'}
981140000286/230148/00;"{'nameRu': 'ТОО ""ХимЛаб-ПВ""'}";манометры;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18000.00;20160.00;{'nameRu': 'Товар'}
981140000286/230095/01;"{'nameRu': 'ТОО ""ПавлодарМетизЦентр""'}";болт/гайка;{'nameRu': 'Запрос ценовых предложений'};437500.00;490000.00;{'nameRu': 'Товар'}
981140000286/230147/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";перчатки резиновые;{'nameRu': 'Запрос ценовых предложений'};4275.00;4275.00;{'nameRu': 'Товар'}
981140000286/230146/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAMD-Market""'}";запорная арматура;{'nameRu': 'Запрос ценовых предложений'};674500.00;755440.00;{'nameRu': 'Товар'}
981140000286/230145/00;{'nameRu': 'ИП Ануар'};запорная арматура;{'nameRu': 'Запрос ценовых предложений'};0.00;229824.00;{'nameRu': 'Товар'}
981140000286/230144/00;{'nameRu': 'ИП ФЕВИТ'};запорная арматура;{'nameRu': 'Запрос ценовых предложений'};734308.00;822424.96;{'nameRu': 'Товар'}
981140000286/230143/00;{'nameRu': 'A-Grup'};труба стальная;{'nameRu': 'Запрос ценовых предложений'};0.00;1714137.60;{'nameRu': 'Товар'}
981140000286/230142/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ROSSNABCOM""'}";труба стальная;{'nameRu': 'Запрос ценовых предложений'};428500.00;479920.00;{'nameRu': 'Товар'}
981140000286/230141/00;"{'nameRu': 'ИП ""Bereke+""'}";труба стальная;{'nameRu': 'Запрос ценовых предложений'};263340.00;263340.00;{'nameRu': 'Товар'}
981140000286/230055/01;{'nameRu': 'ОРЫНБАСАРОВА АЙГЕРІМ'};инструмент;{'nameRu': 'Запрос ценовых предложений'};47600.00;47600.00;{'nameRu': 'Товар'}
981140000286/230140/00;{'nameRu': 'ИП Айтханов'};линолеум;{'nameRu': 'Запрос ценовых предложений'};0.00;148486.50;{'nameRu': 'Товар'}
981140000286/230139/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};4650.00;4650.00;{'nameRu': 'Товар'}
981140000286/230138/00;{'nameRu': 'ИП Айешова'};бумага для офисной техники;{'nameRu': 'Запрос ценовых предложений'};18800.00;18800.00;{'nameRu': 'Товар'}
981140000286/230137/00;"{'nameRu': 'ТОО ""ПК ""Прима""'}";бумага для офисной техники;{'nameRu': 'Запрос ценовых предложений'};172800.00;193536.00;{'nameRu': 'Товар'}
981140000286/230136/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";услуги по поверке приборов учета газа;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};38000.00;42560.00;{'nameRu': 'Услуга'}
981140000286/230135/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Центр диагностики и ремонта Техэнерго 2016""'}";работы по ремонту насосного оборудования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};1386875.00;1553300.00;{'nameRu': 'Работа'}
981140000286/230134/00;{'nameRu': 'ИП Ануар'};фитинги стальные;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};44000.00;44000.00;{'nameRu': 'Товар'}
981140000286/230133/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";бумага туалетная;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};7000.00;7000.00;{'nameRu': 'Товар'}
981140000286/230132/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAMD-Market""'}";кран шаровой;{'nameRu': 'Запрос ценовых предложений'};51980.00;58217.60;{'nameRu': 'Товар'}
981140000286/230131/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";удлинитель;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};16400.00;16400.00;{'nameRu': 'Товар'}
981140000286/230130/00;{'nameRu': 'ИП Алдияр'};изделия из железобетона;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};416500.00;416500.00;{'nameRu': 'Товар'}
981140000286/230129/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};хозяйственные товары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};37800.00;42336.00;{'nameRu': 'Товар'}
981140000286/230128/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};эмаль;{'nameRu': 'Запрос ценовых предложений'};24000.00;26880.00;{'nameRu': 'Товар'}
981140000286/230127/00;"{'nameRu': 'ТОО ""Green Кост""'}";эмаль;{'nameRu': 'Запрос ценовых предложений'};87600.00;87600.00;{'nameRu': 'Товар'}
981140000286/230126/00;{'nameRu': 'ИП ПАРАСКЕЕВ АЛЕКСАНДР ВИКТОРОВИЧ'};электротовары;{'nameRu': 'Запрос ценовых предложений'};3900.00;4368.00;{'nameRu': 'Товар'}
981140000286/230125/00;{'nameRu': 'ИП Ашамаев Н. К.'};инструмент;{'nameRu': 'Запрос ценовых предложений'};0.00;38439.00;{'nameRu': 'Товар'}
981140000286/230124/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};28000.00;28000.00;{'nameRu': 'Товар'}
981140000286/230123/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};13980.00;13980.00;{'nameRu': 'Товар'}
981140000286/230122/00;{'nameRu': 'ИП ЕЭС'};известь;{'nameRu': 'Запрос ценовых предложений'};14500.00;14500.00;{'nameRu': 'Товар'}
981140000286/230121/00;"{'nameRu': 'ТОО ""Green Кост""'}";хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};24500.00;24500.00;{'nameRu': 'Товар'}
981140000286/230120/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";хозяйственные товары;{'nameRu': 'Запрос ценовых предложений'};8072.00;9040.64;{'nameRu': 'Товар'}
981140000286/230119/00;"{'nameRu': 'Индивидуальный предприниматель ""ПАВЛЕНКО ДМИТРИЙ СЕРГЕЕВИЧ""'}";автозапчасти;{'nameRu': 'Запрос ценовых предложений'};9990.00;9990.00;{'nameRu': 'Товар'}
981140000286/230118/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";Бензин, топливо дизельное зимнее;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};385714.29;1336796.16;{'nameRu': 'Товар'}
981140000286/230117/00;"{'nameRu': 'ТОО ""Мунай Трейд kst""'}";бензин;{'nameRu': 'Второй этап конкурса с использованием рамочного соглашения'};2003494.29;2243942.40;{'nameRu': 'Товар'}
981140000286/230116/00;"{'nameRu': 'ТОО ""НасосСервис""'}";насос вакуумный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};230000.00;257600.00;{'nameRu': 'Товар'}
981140000286/230115/00;"{'nameRu': 'Индивидуальный предприниматель ""ПАВЛЕНКО ДМИТРИЙ СЕРГЕЕВИЧ""'}";автозапчасти;{'nameRu': 'Запрос ценовых предложений'};13333.00;13333.00;{'nameRu': 'Товар'}
981140000286/230114/00;{'nameRu': 'ИП Кожуров С.М.'};автозапчасти;{'nameRu': 'Запрос ценовых предложений'};97412.00;109101.44;{'nameRu': 'Товар'}
981140000286/230113/00;{'nameRu': 'ИП ARSENAL'};бутылки ПЭ;{'nameRu': 'Запрос ценовых предложений'};39500.00;39500.00;{'nameRu': 'Товар'}
981140000286/230112/00;{'nameRu': 'ИП Зико'};валик малярный;{'nameRu': 'Электронный магазин'};0.00;7000.00;{'nameRu': 'Товар'}
981140000286/230111/00;{'nameRu': 'ИП Зико'};кисть малярная;{'nameRu': 'Электронный магазин'};0.00;3900.00;{'nameRu': 'Товар'}
981140000286/230110/00;"{'nameRu': 'ТОО ""VVM-Company""'}";моющие средства;{'nameRu': 'Электронный магазин'};13999.80;15679.78;{'nameRu': 'Товар'}
981140000286/230109/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};строп канатный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18900.00;21168.00;{'nameRu': 'Товар'}
981140000286/230107/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";выключатель автоматический;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};3000.00;3360.00;{'nameRu': 'Товар'}
981140000286/230106/00;"{'nameRu': 'ИП ""Нурмухамбетов Р.Е.""'}";услуги по ремонту, зарядке (перезарядке) огнетушителей;{'nameRu': 'Запрос ценовых предложений'};88888.00;88888.00;{'nameRu': 'Услуга'}
981140000286/230105/00;{'nameRu': 'ИП Miradj'};провод;{'nameRu': 'Запрос ценовых предложений'};129600.00;145152.00;{'nameRu': 'Товар'}
981140000286/230104/00;{'nameRu': 'Trust Chain'};реле давления воздуха;{'nameRu': 'Запрос ценовых предложений'};0.00;129800.00;{'nameRu': 'Товар'}
981140000286/230103/00;"{'nameRu': 'ТОО ""Expert PRO плюс""'}";услуги по обучению персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};55000.00;55000.00;{'nameRu': 'Услуга'}
981140000286/230042/01;"{'nameRu': 'ТОО ""Росзапчасть""'}";автозапчасти;{'nameRu': 'Запрос ценовых предложений'};2800.00;3136.00;{'nameRu': 'Товар'}
981140000286/230102/00;{'nameRu': 'ИП Эридан+'};черенки  для лопат;{'nameRu': 'Запрос ценовых предложений'};30500.00;34160.00;{'nameRu': 'Товар'}
981140000286/230101/00;{'nameRu': 'ИП КУЛИКОВСКАЯ ИРИНА ПЕТРОВНА'};кирпич;{'nameRu': 'Запрос ценовых предложений'};169950.00;169950.00;{'nameRu': 'Товар'}
981140000286/230100/00;"{'nameRu': 'ИП ""Феникс""'}";цемент;{'nameRu': 'Запрос ценовых предложений'};54000.00;54000.00;{'nameRu': 'Товар'}
981140000286/230025/01;{'nameRu': 'ГАУҺАР'};моющие средства;{'nameRu': 'Запрос ценовых предложений'};22500.00;22500.00;{'nameRu': 'Товар'}
981140000286/230099/00;{'nameRu': 'ИП ФЕВИТ'};фитинги стальные;{'nameRu': 'Запрос ценовых предложений'};63080.00;70649.60;{'nameRu': 'Товар'}
981140000286/230098/00;{'nameRu': 'ИП Буровин С.А.'};автолампочки;{'nameRu': 'Запрос ценовых предложений'};12200.00;13664.00;{'nameRu': 'Товар'}
981140000286/230097/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};радиатор легкового автомобиля;{'nameRu': 'Запрос ценовых предложений'};14123.00;15817.76;{'nameRu': 'Товар'}
981140000286/230096/00;{'nameRu': 'АМИНА'};затвор дисковый;{'nameRu': 'Запрос ценовых предложений'};0.00;143400.00;{'nameRu': 'Товар'}
981140000286/230095/00;"{'nameRu': 'ТОО ""ПавлодарМетизЦентр""'}";болт/гайка стальной;{'nameRu': 'Запрос ценовых предложений'};0.00;490000.00;{'nameRu': 'Товар'}
981140000286/230094/00;{'nameRu': 'ABV'};электротовары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};11856.00;11856.00;{'nameRu': 'Товар'}
981140000286/230093/00;{'nameRu': 'ИП КУКЕНОВА Б.Ш.'};фитинги для полиэтиленового водопровода;{'nameRu': 'Запрос ценовых предложений'};0.00;9360.00;{'nameRu': 'Товар'}
981140000286/230092/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAMD-Market""'}";манометры;{'nameRu': 'Запрос ценовых предложений'};38900.00;43568.00;{'nameRu': 'Товар'}
981140000286/230091/00;{'nameRu': 'ИП Ануар'};фитинги для полиэтиленового водопровода;{'nameRu': 'Запрос ценовых предложений'};247270.00;247270.00;{'nameRu': 'Товар'}
981140000286/230090/00;{'nameRu': 'ИП ФЕВИТ'};фитинги к полиэтиленовому водопроводу;{'nameRu': 'Запрос ценовых предложений'};537314.00;601791.68;{'nameRu': 'Товар'}
981140000286/230089/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};услуги по регистрации прав на недвижимое имущество;{'nameRu': 'Из одного источника путем прямого заключения договора'};24694.29;27657.62;{'nameRu': 'Услуга'}
981140000286/230032/01;{'nameRu': 'ИП Тарасов'};лопаты;{'nameRu': 'Запрос ценовых предложений'};47000.00;47000.00;{'nameRu': 'Товар'}
981140000286/230026/01;{'nameRu': 'ИП Тарасов'};электротовары;{'nameRu': 'Запрос ценовых предложений'};12575.00;12575.00;{'nameRu': 'Товар'}
981140000286/230088/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};услуги по регистрации прав на недвижимое имущество;{'nameRu': 'Из одного источника путем прямого заключения договора'};150312.40;168349.89;{'nameRu': 'Услуга'}
981140000286/230087/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAMD-Market""'}";оборудование, запорная арматура;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};648750.00;726600.00;{'nameRu': 'Товар'}
981140000286/230086/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";изолента;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6500.00;6500.00;{'nameRu': 'Товар'}
981140000286/230084/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""MAD Asia""'}";насос;{'nameRu': 'Запрос ценовых предложений'};0.00;558880.00;{'nameRu': 'Товар'}
981140000286/230083/00;"{'nameRu': 'ИП ""Аманат""'}";краны шаровые;{'nameRu': 'Запрос ценовых предложений'};47900.00;47900.00;{'nameRu': 'Товар'}
981140000286/230082/00;{'nameRu': 'ИП Ануар'};кран шаровой, отводы стальные;{'nameRu': 'Запрос ценовых предложений'};223700.00;223700.00;{'nameRu': 'Товар'}
981140000286/230081/00;{'nameRu': 'ИП ЖАГИПАРОВА АЛТЫН КОНКАЕВНА'};кран шаровый;{'nameRu': 'Запрос ценовых предложений'};103530.00;103530.00;{'nameRu': 'Товар'}
981140000286/230080/00;{'nameRu': 'ИП БАСТАУ ДАМУ'};кран шаровой;{'nameRu': 'Запрос ценовых предложений'};0.00;49680.00;{'nameRu': 'Товар'}
981140000286/230079/00;{'nameRu': 'ИП SUNKAR'};краны шаровые;{'nameRu': 'Запрос ценовых предложений'};0.00;152969.70;{'nameRu': 'Товар'}
981140000286/230078/00;{'nameRu': 'ИП Ануар'};люк полимерно-песчаный;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};455000.00;455000.00;{'nameRu': 'Товар'}
981140000286/230077/00;{'nameRu': 'ИП Жумашева Ж'};прочие товары;{'nameRu': 'Запрос ценовых предложений'};0.00;9050.00;{'nameRu': 'Товар'}
981140000286/230076/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";электротовары;{'nameRu': 'Запрос ценовых предложений'};15250.00;15250.00;{'nameRu': 'Товар'}
981140000286/230075/00;"{'nameRu': 'ИП ""RozitaSnab""'}";рукав пожарный;{'nameRu': 'Запрос ценовых предложений'};0.00;63508.00;{'nameRu': 'Товар'}
981140000286/230074/00;{'nameRu': 'ABV'};электротовары;{'nameRu': 'Запрос ценовых предложений'};0.00;26454.00;{'nameRu': 'Товар'}
981140000286/230073/00;"{'nameRu': 'ТОО ""Серхан74""'}";электротовары;{'nameRu': 'Запрос ценовых предложений'};47175.00;52836.00;{'nameRu': 'Товар'}
981140000286/230072/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";электротовары;{'nameRu': 'Запрос ценовых предложений'};0.00;7750.40;{'nameRu': 'Товар'}
981140000286/230071/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";полиграфические услуги;{'nameRu': 'Запрос ценовых предложений'};32800.00;32800.00;{'nameRu': 'Услуга'}
981140000286/230070/00;{'nameRu': 'ИП Кожуров С.М.'};автозапчасти;{'nameRu': 'Запрос ценовых предложений'};12712.00;14237.44;{'nameRu': 'Товар'}
981140000286/230069/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};автозапчасти;{'nameRu': 'Запрос ценовых предложений'};1789.00;2003.68;{'nameRu': 'Товар'}
981140000286/230068/00;{'nameRu': 'ИП КП'};автозапчасти;{'nameRu': 'Запрос ценовых предложений'};9779.96;9779.96;{'nameRu': 'Товар'}
981140000286/230067/00;"{'nameRu': 'ТОО ""SKM Ltd""'}";подшипники;{'nameRu': 'Запрос ценовых предложений'};40954.00;45868.48;{'nameRu': 'Товар'}
981140000286/230066/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";инструмент, фонари;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};54900.00;54900.00;{'nameRu': 'Товар'}
981140000286/230065/00;{'nameRu': 'ИП КазТрансЖол'};работы по капитальному ремонту двигателя КАМАЗ;{'nameRu': 'Запрос ценовых предложений'};1600000.00;1600000.00;{'nameRu': 'Работа'}
981140000286/230064/00;"{'nameRu': 'АО ""Компания по страхованию жизни ""Государственная аннуитетная компания""'}";услуги по обязательному страхованию работников от несчастных случаев при исполнении ими трудовых (служебных) обязанностей;{'nameRu': 'Запрос ценовых предложений'};362172.92;362172.92;{'nameRu': 'Услуга'}
981140000286/230063/00;"{'nameRu': 'ИП ""I.T.Way""'}";услуги по обслуживанию оргтехники;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};350250.00;445000.00;{'nameRu': 'Услуга'}
981140000286/230062/00;"{'nameRu': 'ТОО ""Компания Первый БИТ""'}";услуги информационно-технического сопровождения программ;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;90000.00;{'nameRu': 'Услуга'}
981140000286/230061/00;"{'nameRu': 'ТОО ""Костанайская районная дезинфекционная станция""'}";услуги по проведению хлорирования воды;{'nameRu': 'Запрос ценовых предложений'};300000.00;600000.00;{'nameRu': 'Услуга'}
981140000286/230060/00;{'nameRu': 'ИП ЛАНЦЕВ НИКОЛАЙ НИКОЛАЕВИЧ'};работы по ремонту автомобиля;{'nameRu': 'Запрос ценовых предложений'};249205.00;249205.00;{'nameRu': 'Работа'}
981140000286/230059/00;{'nameRu': 'ИП ARSENAL'};соль пищевая;{'nameRu': 'Запрос ценовых предложений'};27000.00;27000.00;{'nameRu': 'Товар'}
981140000286/230058/00;{'nameRu': 'ШАЙСУЛТАНОВ НУРТАС ЖУМАГУЛОВИЧ'};дрова;{'nameRu': 'Запрос ценовых предложений'};49410.00;49410.00;{'nameRu': 'Товар'}
981140000286/230057/00;"{'nameRu': 'ТОО ""Kaz Union Group""'}";труба канализационная;{'nameRu': 'Запрос ценовых предложений'};1071420.00;1199990.40;{'nameRu': 'Товар'}
981140000286/230056/00;"{'nameRu': 'Филиал Товарищества с ограниченной ответственностью ""Эл-Нур-Сервис"" в городе Костанай'}";услуги по проведению технической экспертизы исполнения утвержденных инвестпрограмм;{'nameRu': 'Запрос ценовых предложений'};94900.00;106288.00;{'nameRu': 'Услуга'}
981140000286/230055/00;{'nameRu': 'ОРЫНБАСАРОВА АЙГЕРІМ'};инструмент;{'nameRu': 'Запрос ценовых предложений'};0.00;47600.00;{'nameRu': 'Товар'}
981140000286/230054/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";полиграфические услуги;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6500.00;6500.00;{'nameRu': 'Услуга'}
981140000286/230053/00;{'nameRu': 'ИП ЕМА'};кабель;{'nameRu': 'Запрос ценовых предложений'};4998.00;4998.00;{'nameRu': 'Товар'}
981140000286/230052/00;"{'nameRu': 'Костанайский филиал АО ""Национальный центр экспертизы и сертификации""'}";услуги по проведению лабораторных анализов воды;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};665435.71;2240000.00;{'nameRu': 'Услуга'}
981140000286/230051/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};автозапчасти;{'nameRu': 'Запрос ценовых предложений'};20348.00;22789.76;{'nameRu': 'Товар'}
981140000286/230050/00;"{'nameRu': 'ТОО ""ANNSOF""'}";аккумуляторы, автозапчасти;{'nameRu': 'Запрос ценовых предложений'};134000.00;150080.00;{'nameRu': 'Товар'}
981140000286/230049/00;"{'nameRu': 'ТОО ""Аккумуляторный центр Беркут""'}";аккумуляторы;{'nameRu': 'Запрос ценовых предложений'};146428.00;163999.36;{'nameRu': 'Товар'}
981140000286/230048/00;{'nameRu': 'ИП Кожуров С.М.'};автозапчасти;{'nameRu': 'Запрос ценовых предложений'};49486.00;55424.32;{'nameRu': 'Товар'}
981140000286/230047/00;{'nameRu': 'ИП ЛАНЦЕВ НИКОЛАЙ НИКОЛАЕВИЧ'};работы по ремонту автомобиля;{'nameRu': 'Запрос ценовых предложений'};367700.00;367700.00;{'nameRu': 'Работа'}
981140000286/230046/00;"{'nameRu': 'ТОО ""КаР-Тел""'}";услуги сотовой связи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};41030.97;71500.00;{'nameRu': 'Услуга'}
981140000286/230045/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""АГС""'}";пропан технический в баллонах;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};24102.00;35992.32;{'nameRu': 'Товар'}
981140000286/230044/00;"{'nameRu': 'Костанайский ОФ АО ""Казпочта""'}";услуги по пересылке почтовых отправлений;{'nameRu': 'Из одного источника путем прямого заключения договора'};60000.00;67200.00;{'nameRu': 'Услуга'}
981140000286/230043/00;{'nameRu': 'ИП Кожуров С.М.'};автозапчасти;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2976.00;3333.12;{'nameRu': 'Товар'}
981140000286/230042/00;"{'nameRu': 'ТОО ""Росзапчасть""'}";автозапчасти;{'nameRu': 'Запрос ценовых предложений'};0.00;3136.00;{'nameRu': 'Товар'}
981140000286/230041/00;{'nameRu': 'ZANGAR'};лента сигнальная;{'nameRu': 'Запрос ценовых предложений'};12999.90;12999.90;{'nameRu': 'Товар'}
981140000286/230040/00;{'nameRu': 'ИП Кожуров С.М.'};автозапчасти;{'nameRu': 'Запрос ценовых предложений'};44729.00;50096.48;{'nameRu': 'Товар'}
981140000286/230039/00;{'nameRu': 'ИП МИРОНОВА ДАРЬЯ ВЛАДИМИРОВНА'};автозапчасти;{'nameRu': 'Запрос ценовых предложений'};16840.00;18860.80;{'nameRu': 'Товар'}
981140000286/230038/00;{'nameRu': 'ИП ARSENAL'};концентрат антифриза;{'nameRu': 'Запрос ценовых предложений'};24580.00;24580.00;{'nameRu': 'Товар'}
981140000286/230037/00;"{'nameRu': 'ТОО ""ANNSOF""'}";масло моторное, антифриз;{'nameRu': 'Запрос ценовых предложений'};129625.00;145180.00;{'nameRu': 'Товар'}
981140000286/230036/00;{'nameRu': 'ИП Буровин С.А.'};автозапчасти;{'nameRu': 'Запрос ценовых предложений'};24050.00;26936.00;{'nameRu': 'Товар'}
981140000286/230035/00;{'nameRu': 'Тобыл Авто'};автозапчасти;{'nameRu': 'Запрос ценовых предложений'};57238.00;57238.00;{'nameRu': 'Товар'}
981140000286/230034/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};автозапчасти;{'nameRu': 'Запрос ценовых предложений'};101875.00;114100.00;{'nameRu': 'Товар'}
981140000286/230033/00;{'nameRu': 'ИП ТИРЯННИК С.В.'};круг отрезной;{'nameRu': 'Запрос ценовых предложений'};18400.00;20608.00;{'nameRu': 'Товар'}
981140000286/230032/00;{'nameRu': 'ИП Тарасов'};лопаты;{'nameRu': 'Запрос ценовых предложений'};0.00;47000.00;{'nameRu': 'Товар'}
981140000286/230031/00;"{'nameRu': 'ТОО ""КостанайТехСервис+""'}";услуги по техническому обслуживанию контрольно-кассовых аппаратов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30000.00;67200.00;{'nameRu': 'Услуга'}
981140000286/220080/02;"{'nameRu': 'АО ""Казахтелеком""'}";услуги телефонной связи;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};194516.43;442000.00;{'nameRu': 'Услуга'}
981140000286/230030/00;"{'nameRu': 'ТОО ""Рудненское учебно-производственное предприятие Общественного объединения ""Казахское общество слепых""'}";рукавицы рабочие;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};32000.00;35840.00;{'nameRu': 'Товар'}
981140000286/230029/00;"{'nameRu': 'ТОО ""ДЕП""'}";молоко пастеризованное;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};437276.79;937496.00;{'nameRu': 'Товар'}
981140000286/230028/00;"{'nameRu': 'ИП ""ТАБАРАН А.Г.""'}";ткань техническая;{'nameRu': 'Запрос ценовых предложений'};23000.00;23000.00;{'nameRu': 'Товар'}
981140000286/230027/00;"{'nameRu': 'ТОО ""Кен - Сауда LTD""'}";порошок стиральный;{'nameRu': 'Запрос ценовых предложений'};23950.00;23950.00;{'nameRu': 'Товар'}
981140000286/230026/00;{'nameRu': 'ИП Тарасов'};электротовары;{'nameRu': 'Запрос ценовых предложений'};0.00;12575.00;{'nameRu': 'Товар'}
981140000286/230025/00;{'nameRu': 'ГАУҺАР'};моющие средства;{'nameRu': 'Запрос ценовых предложений'};0.00;22500.00;{'nameRu': 'Товар'}
981140000286/230024/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";перчатки рабочие с нитриловым покрытием;{'nameRu': 'Запрос ценовых предложений'};65000.00;72800.00;{'nameRu': 'Товар'}
981140000286/230023/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""KAMD-Market""'}";техпластина;{'nameRu': 'Запрос ценовых предложений'};66750.00;74760.00;{'nameRu': 'Товар'}
981140000286/230022/00;"{'nameRu': 'ТОО ""Элмид-Техно KZ""'}";электрод сварочный;{'nameRu': 'Запрос ценовых предложений'};66800.00;74816.00;{'nameRu': 'Товар'}
981140000286/230021/00;{'nameRu': 'ИП Айешова'};бумага для офисного оборудования;{'nameRu': 'Запрос ценовых предложений'};100000.00;100000.00;{'nameRu': 'Товар'}
